Value
0.6931471805599453
-0.2876820724517809
2.4849066497880004
3.4011973816621555
-1.2039728043259361
0.4054651081081644
1.252762968495368
0.0
3.4011973816621555
0.6931471805599453
0.6931471805599453
2.4849066497880004
-0.6931471805599453
0.5877866649021191
3.091042453358316
-0.16251892949777494
0.0
2.1972245773362196
1.0986122886681098
0.6931471805599453
1.3862943611198906
0.0
0.0
0.0
2.0794415416798357
0.6931471805599453
2.0794415416798357
1.252762968495368
0.9162907318741551
0.3364722366212129
3.5553480614894135
1.5040773967762742
0.6931471805599453
0.0
2.8903717578961645
1.791759469228055
0.6931471805599453
-0.6931471805599453
2.0149030205422647
0.4054651081081644
0.4054651081081644
2.995732273553991
0.5306282510621704
-0.10536051565782628
3.2188758248682006
-0.2231435513142097
-0.6931471805599453
0.0
3.4657359027997265
4.174387269895637
4.382026634673881
0.1823215567939546
0.0
2.1972245773362196
1.9459101490553132
2.4849066497880004
1.6094379124341003
1.791759469228055
-0.5108256237659907
0.5877866649021191
2.302585092994046
0.1823215567939546
0.9162907318741551
2.70805020110221
-0.6931471805599453
2.8903717578961645
1.5040773967762742
2.4849066497880004
2.70805020110221
1.9459101490553132
2.0794415416798357
-0.2231435513142097
1.9459101490553132
1.3862943611198906
2.1972245773362196
0.6931471805599453
1.791759469228055
0.5306282510621704
2.70805020110221
-0.2231435513142097
0.1823215567939546
2.5649493574615367
3.2188758248682006
1.9459101490553132
0.6931471805599453
2.302585092994046
1.7047480922384253
1.3862943611198906
0.6931471805599453
-0.5108256237659907
-1.2039728043259361
2.1972245773362196
-0.2231435513142097
-0.5108256237659907
3.332204510175204
-1.2039728043259361
2.302585092994046
0.5877866649021191
2.70805020110221
2.70805020110221
4.0943445622221
-2.3025850929940455
-0.916290731874155
1.791759469228055
1.6094379124341003
0.6931471805599453
2.0794415416798357
0.1823215567939546
1.0986122886681098
0.1823215567939546
1.252762968495368
1.6094379124341003
1.3862943611198906
1.252762968495368
0.4054651081081644
4.174387269895637
2.0794415416798357
1.9459101490553132
3.2188758248682006
0.4054651081081644
3.1354942159291497
2.0794415416798357
1.791759469228055
0.6931471805599453
1.6094379124341003
1.9459101490553132
2.302585092994046
3.4657359027997265
-1.2039728043259361
0.9162907318741551
1.0296194171811581
1.9459101490553132
0.0
0.0
-1.6094379124341003
1.791759469228055
1.0986122886681098
-0.6931471805599453
-0.5108256237659907
2.8903717578961645
0.9162907318741551
2.0794415416798357
-0.5108256237659907
0.5877866649021191
1.6094379124341003
-0.916290731874155
2.0794415416798357
2.772588722239781
-0.4307829160924542
-1.3862943611198906
0.6931471805599453
-0.2231435513142097
0.3364722366212129
-0.35667494393873245
2.4849066497880004
-0.2231435513142097
1.9459101490553132
0.9162907318741551
2.995732273553991
-0.10536051565782628
4.007333185232471
0.6931471805599453
3.2188758248682006
0.6931471805599453
2.995732273553991
0.7884573603642703
0.5877866649021191
3.2188758248682006
0.9162907318741551
2.302585092994046
-0.35667494393873245
0.5877866649021191
0.7884573603642703
1.252762968495368
1.0986122886681098
1.791759469228055
0.4054651081081644
-0.7985076962177716
1.6094379124341003
2.0794415416798357
1.0986122886681098
3.091042453358316
2.4849066497880004
-0.16251892949777494
3.4011973816621555
0.0
0.4054651081081644
1.0986122886681098
1.0986122886681098
-0.2231435513142097
-1.2039728043259361
4.007333185232471
0.4054651081081644
-0.2231435513142097
-2.995732273553991
1.8718021769015913
2.4849066497880004
1.5040773967762742
1.0986122886681098
2.302585092994046
1.791759469228055
1.6094379124341003
1.791759469228055
1.9459101490553132
1.3862943611198906
0.6931471805599453
0.9162907318741551
-1.2039728043259361
0.0
1.0986122886681098
3.5553480614894135
-0.916290731874155
-1.2039728043259361
0.4054651081081644
0.1823215567939546
0.4054651081081644
0.6931471805599453
-0.6931471805599453
1.0986122886681098
3.091042453358316
-0.5108256237659907
4.382026634673881
0.9162907318741551
1.6094379124341003
-0.6931471805599453
1.0986122886681098
1.3862943611198906
1.6094379124341003
2.302585092994046
3.4011973816621555
-0.916290731874155
0.0
0.3364722366212129
0.4054651081081644
-0.6931471805599453
-0.2231435513142097
2.0794415416798357
1.1631508098056809
0.6931471805599453
2.8903717578961645
-0.2231435513142097
0.26236426446749106
0.6931471805599453
2.1972245773362196
0.9162907318741551
0.9162907318741551
1.6094379124341003
0.26236426446749106
0.6931471805599453
1.791759469228055
2.302585092994046
1.6094379124341003
1.791759469228055
1.3862943611198906
1.0986122886681098
0.6931471805599453
0.4054651081081644
1.6094379124341003
-0.10536051565782628
1.3862943611198906
2.5649493574615367
1.6094379124341003
0.5877866649021191
2.0794415416798357
2.995732273553991
1.791759469228055
-0.5978370007556204
-0.5108256237659907
0.0
0.6931471805599453
2.1972245773362196
-0.916290731874155
-0.35667494393873245
1.3862943611198906
-0.35667494393873245
-0.2231435513142097
0.6931471805599453
0.5877866649021191
2.4849066497880004
2.4849066497880004
-0.5108256237659907
1.6094379124341003
1.3862943611198906
-2.3025850929940455
2.0794415416798357
0.6931471805599453
3.4011973816621555
0.9162907318741551
0.9162907318741551
0.0
0.6931471805599453
3.2188758248682006
2.302585092994046
0.0
1.791759469228055
2.4849066497880004
2.302585092994046
-0.4307829160924542
1.4586150226995167
1.0986122886681098
1.0986122886681098
0.4054651081081644
3.332204510175204
1.6094379124341003
-0.6931471805599453
2.6390573296152584
2.302585092994046
1.3862943611198906
1.9459101490553132
4.0943445622221
0.6931471805599453
0.4054651081081644
1.0986122886681098
3.2188758248682006
1.252762968495368
2.6390573296152584
2.6390573296152584
-0.4307829160924542
2.0794415416798357
1.0986122886681098
1.0986122886681098
2.3978952727983707
0.9162907318741551
0.5306282510621704
-0.2231435513142097
-0.35667494393873245
2.302585092994046
-0.5108256237659907
0.0
0.6931471805599453
0.9162907318741551
-0.35667494393873245
-0.2231435513142097
0.0
-0.10536051565782628
-0.2231435513142097
0.4054651081081644
2.6390573296152584
0.6931471805599453
0.0
-1.2039728043259361
0.1823215567939546
-0.5108256237659907
3.6888794541139363
0.0
0.5877866649021191
2.0149030205422647
0.0
1.0296194171811581
3.332204510175204
1.791759469228055
0.6931471805599453
3.8066624897703196
-0.2231435513142097
2.302585092994046
-0.6931471805599453
3.2188758248682006
-0.35667494393873245
0.9162907318741551
-0.10536051565782628
-0.4307829160924542
0.6931471805599453
2.995732273553991
1.0986122886681098
-0.35667494393873245
0.4054651081081644
1.0986122886681098
2.70805020110221
0.5877866649021191
0.9162907318741551
0.1823215567939546
1.6094379124341003
2.8903717578961645
0.6931471805599453
1.9459101490553132
0.9162907318741551
0.4054651081081644
0.0
1.6094379124341003
2.0794415416798357
1.791759469228055
3.6888794541139363
2.302585092994046
2.302585092994046
0.1823215567939546
-0.6931471805599453
-0.5108256237659907
0.5877866649021191
1.5040773967762742
0.6931471805599453
4.382026634673881
2.4849066497880004
-0.4307829160924542
-0.6931471805599453
0.6931471805599453
1.0986122886681098
1.252762968495368
0.4054651081081644
1.2809338454620642
0.5877866649021191
-2.3025850929940455
-0.916290731874155
1.0986122886681098
2.833213344056216
-1.6094379124341003
3.5553480614894135
2.8903717578961645
0.6931471805599453
1.8718021769015913
0.4054651081081644
-0.2876820724517809
1.0296194171811581
4.007333185232471
0.0
1.3862943611198906
2.4849066497880004
-2.995732273553991
2.302585092994046
3.332204510175204
1.3862943611198906
0.9162907318741551
2.0794415416798357
3.912023005428146
1.791759469228055
0.7884573603642703
-0.10536051565782628
0.4054651081081644
0.4054651081081644
1.3862943611198906
3.1780538303479458
2.302585092994046
3.4011973816621555
1.0986122886681098
2.1972245773362196
1.6094379124341003
2.995732273553991
1.252762968495368
1.0986122886681098
-0.2231435513142097
0.1823215567939546
-0.35667494393873245
0.6931471805599453
-0.6931471805599453
1.9459101490553132
-0.5108256237659907
1.3862943611198906
1.0986122886681098
0.6931471805599453
1.0986122886681098
3.5553480614894135
2.772588722239781
2.0149030205422647
0.5877866649021191
-0.6931471805599453
3.2188758248682006
1.0986122886681098
-0.4307829160924542
1.791759469228055
1.0986122886681098
3.2188758248682006
3.1780538303479458
-2.995732273553991
0.4054651081081644
1.7047480922384253
-0.2231435513142097
3.2188758248682006
1.0986122886681098
-0.10536051565782628
0.9162907318741551
-0.5108256237659907
0.8329091229351039
-0.7985076962177716
3.2188758248682006
2.3978952727983707
3.1780538303479458
2.8903717578961645
-0.2231435513142097
-0.2231435513142097
1.0986122886681098
2.0149030205422647
1.6094379124341003
-0.7985076962177716
3.091042453358316
3.091042453358316
2.0794415416798357
-0.5108256237659907
3.332204510175204
0.1823215567939546
-0.2231435513142097
2.0794415416798357
2.8903717578961645
0.6931471805599453
1.3862943611198906
2.4849066497880004
1.3862943611198906
0.4054651081081644
0.9162907318741551
0.9162907318741551
2.8903717578961645
-1.2039728043259361
1.252762968495368
0.5877866649021191
1.3862943611198906
-1.0498221244986778
1.3862943611198906
1.6094379124341003
1.252762968495368
1.6094379124341003
1.0986122886681098
2.2512917986064953
1.5040773967762742
1.0986122886681098
-2.3025850929940455
-0.916290731874155
-0.2231435513142097
0.1823215567939546
-0.5108256237659907
0.3364722366212129
0.1823215567939546
1.6094379124341003
3.5553480614894135
1.6094379124341003
1.9459101490553132
1.5040773967762742
3.091042453358316
-0.2231435513142097
1.252762968495368
2.4849066497880004
2.70805020110221
1.6094379124341003
1.252762968495368
0.0
0.4054651081081644
1.9459101490553132
-0.916290731874155
1.6094379124341003
1.791759469228055
0.4054651081081644
2.0794415416798357
3.1780538303479458
2.0794415416798357
1.791759469228055
2.70805020110221
-1.2039728043259361
-0.6931471805599453
1.0986122886681098
0.4054651081081644
2.302585092994046
0.6931471805599453
2.833213344056216
-0.6931471805599453
-0.916290731874155
-0.5108256237659907
-0.10536051565782628
2.6390573296152584
-0.6931471805599453
-0.5108256237659907
-0.2231435513142097
3.1780538303479458
3.6888794541139363
0.0
2.4849066497880004
-1.8971199848858813
1.0986122886681098
0.7884573603642703
3.332204510175204
0.26236426446749106
0.0
2.0794415416798357
3.912023005428146
2.70805020110221
2.5649493574615367
1.791759469228055
3.4011973816621555
-0.6931471805599453
0.4054651081081644
-1.2039728043259361
1.791759469228055
4.007333185232471
-1.2039728043259361
2.1972245773362196
2.4849066497880004
2.302585092994046
0.1823215567939546
-0.6931471805599453
2.1972245773362196
2.0149030205422647
3.5553480614894135
0.9162907318741551
0.6931471805599453
1.0986122886681098
1.9459101490553132
1.6094379124341003
1.3862943611198906
-2.3025850929940455
-1.3862943611198906
1.6094379124341003
2.70805020110221
-0.5108256237659907
-1.6094379124341003
1.3862943611198906
1.252762968495368
0.9162907318741551
-1.2039728043259361
